date,open,high,low,close,volume
2023-01-31,0.9402962997632112,0.9411227645291613,0.9349311557670992,0.9357576205330493,0
2023-02-01,0.9357576205330493,0.9379397113034921,0.9314738951557847,0.9336559859262274,0
2023-02-02,0.9336559859262274,0.9415379939056057,0.9329561369700721,0.9408381449494503,0
2023-02-03,0.9408381449494503,0.9427958922563611,0.940671221849617,0.9426289691565278,0
2023-02-06,0.9426289691565278,0.9514498026939016,0.9423945982790716,0.9512154318164453,0
2023-02-07,0.9512154318164453,0.9567611359272116,0.9511258305309112,0.9566715346416774,0
2023-02-08,0.9566715346416774,0.9595879782448491,0.9566257537659807,0.9595421973691524,0
2023-02-09,0.9595421973691524,0.9598545826260562,0.9590622007346049,0.9593745859915087,0
2023-02-10,0.9593745859915087,0.9617380518164689,0.9574575389235696,0.9598210047485297,0
2023-02-13,0.9598210047485297,0.9767384387534427,0.9584479164152108,0.9753653504201237,0
2023-02-14,0.9753653504201237,0.9783979554533486,0.9714881492829769,0.9745207543162018,0
2023-02-15,0.9745207543162018,0.9813512183453894,0.9730679675605974,0.9798984315897851,0
2023-02-16,0.9798984315897851,0.9820263146754051,0.9782366421863764,0.9803645252719965,0
2023-02-17,0.9803645252719965,0.9807537191867226,0.9794313528165699,0.979820546731296,0
2023-02-20,0.979820546731296,0.980407751139689,0.9705847771619925,0.9711719815703855,0
2023-02-21,0.9711719815703855,0.9728106137535566,0.957211375011599,0.9588500071947701,0
2023-02-22,0.9588500071947701,0.9640197929165557,0.9584007973788853,0.9635705831006709,0
2023-02-23,0.9635705831006709,0.97681354716888,0.9627181036092655,0.9759610676774746,0
2023-02-24,0.9759610676774746,0.9813199430189276,0.9742511765256125,0.9796100518670655,0
2023-02-27,0.9796100518670655,0.9851711308745981,0.9784267209667529,0.9839877999742854,0
2023-02-28,0.9839877999742854,0.9840014272597742,0.9817103096520343,0.9817239369375231,0
2023-03-01,0.9817239369375231,0.9821699276671988,0.9815584957971897,0.9820044865268653,0
2023-03-02,0.9820044865268653,0.9835737442709551,0.9807541770501055,0.9823234347941953,0
2023-03-03,0.9823234347941953,0.9858430868025488,0.9821061739038743,0.9856258259122279,0
2023-03-06,0.9856258259122279,0.9873862734295602,0.9847471163121171,0.9865075638294494,0
2023-03-07,0.9865075638294494,0.987890400685965,0.9738269976611881,0.9752098345177037,0
2023-03-08,0.9752098345177037,0.9862574357030578,0.9742104963423396,0.9852580975276937,0
2023-03-09,0.9852580975276937,0.9860053934174656,0.9766578502300457,0.9774051461198177,0
2023-03-10,0.9774051461198177,0.9820517016114163,0.9750264183963125,0.9796729738879112,0
2023-03-13,0.9796729738879112,0.9865685745565664,0.9783825703253757,0.9852781709940309,0
2023-03-14,0.9852781709940309,0.9853792390751773,0.9779147834707994,0.9780158515519458,0
2023-03-15,0.9780158515519458,0.982153255020055,0.9753293001751324,0.9794667036432416,0
2023-03-16,0.9794667036432416,0.9910337158629856,0.9791089444760985,0.9906759566958425,0
2023-03-17,0.9906759566958425,0.9927821255312064,0.9904401277290966,0.9925462965644605,0
2023-03-20,0.9925462965644605,0.9948113687195316,0.9921553752143502,0.9944204473694213,0
2023-03-21,0.9944204473694213,0.9997065994594637,0.9941196253900131,0.9994057774800555,0
2023-03-22,0.9994057774800555,1.0007813574004187,0.9924663572191118,0.993841937139475,0
2023-03-23,0.993841937139475,0.9950306801259702,0.9888626964721544,0.9900514394586496,0
2023-03-24,0.9900514394586496,0.992872679800246,0.9878723123804485,0.9906935527220448,0
2023-03-27,0.9906935527220448,0.9926279422280188,0.9905648594678127,0.9924992489737866,0
2023-03-28,0.9924992489737866,0.994726431159385,0.9923896444807279,0.9946168266663262,0
2023-03-29,0.9946168266663262,0.9996570485408008,0.9932251755611672,0.9982653974356418,0
2023-03-30,0.9982653974356418,0.9985984527298335,0.996722626911488,0.9970556822056797,0
2023-03-31,0.9970556822056797,1.0000144065435035,0.9930472120216421,0.9960059363594658,0
2023-04-03,0.9960059363594658,1.0057946114140532,0.9939459287217451,1.0037346037763326,0
2023-04-04,1.0037346037763326,1.0068037102293346,1.0030744873355126,1.0061435937885146,0
2023-04-05,1.0061435937885146,1.0097778534183095,1.0052336015723815,1.0088678612021764,0
2023-04-06,1.0088678612021764,1.013968187470136,1.0085356592039276,1.0136359854718873,0
2023-04-07,1.0136359854718873,1.0183540721745648,1.0131817734479076,1.017899860150585,0
2023-04-10,1.017899860150585,1.0183856086319276,1.0134395300710788,1.0139252785524213,0
2023-04-11,1.0139252785524213,1.0201213314129087,1.0126651359777252,1.0188611888382126,0
2023-04-12,1.0188611888382126,1.0191414940291263,1.001543395968305,1.0018237011592188,0
2023-04-13,1.0018237011592188,1.0058690478954069,0.9999011984713521,1.0039465452075402,0
2023-04-14,1.0039465452075402,1.0041797871478344,1.0001766201096418,1.000409862049936,0
2023-04-17,1.000409862049936,1.0018992749243338,0.9990960687461387,1.0005854816205364,0
2023-04-18,1.0005854816205364,1.001047650169877,0.9968480422642314,0.9973102108135721,0
2023-04-19,0.9973102108135721,0.9989596705652153,0.9967535467715815,0.9984030065232247,0
2023-04-20,0.9984030065232247,1.0042253324288706,0.9970057675608588,1.0028280934665048,0
2023-04-21,1.0028280934665048,1.003362244963325,1.0025380667067332,1.0030722182035534,0
2023-04-24,1.0030722182035534,1.0091915900226542,1.0025012041821413,1.008620576001242,0
2023-04-25,1.008620576001242,1.0089980339133358,1.000622464987829,1.0009999228999227,0
2023-04-26,1.0009999228999227,1.0023588400747425,0.9996252748754498,1.0009841920502698,0
2023-04-27,1.0009841920502698,1.0108836058012343,1.0000935122631314,1.0099929260140958,0
2023-04-28,1.0099929260140958,1.0149343664144055,1.0082319700549487,1.0131734104552583,0
2023-05-01,1.0131734104552583,1.0214747303234049,1.0125356842174758,1.0208370040856223,0
2023-05-02,1.0208370040856223,1.0219965959488229,1.0199171557501403,1.0210767476133409,0
2023-05-03,1.0210767476133409,1.0242193064104474,1.0161959945294272,1.0193385533265338,0
2023-05-04,1.0193385533265338,1.0193406410152257,1.0146971845727495,1.0146992722614414,0
2023-05-05,1.0146992722614414,1.0257843641628666,1.0125449629934455,1.0236300548948707,0
2023-05-08,1.0236300548948707,1.0245423240090672,1.0143504989715166,1.0152627680857131,0
2023-05-09,1.0152627680857131,1.016261670259302,1.0052051056478952,1.006204007821484,0
2023-05-10,1.006204007821484,1.0095130574627529,1.0060997414688153,1.0094087911100842,0
2023-05-11,1.0094087911100842,1.0094755721918767,1.002355406087723,1.0024221871695156,0
2023-05-12,1.0024221871695156,1.0089626336404054,1.0020107605837956,1.0085512070546854,0
2023-05-15,1.0085512070546854,1.0128963505227706,1.0065724133503378,1.010917556818423,0
2023-05-16,1.010917556818423,1.0109280277541839,1.0030632146797924,1.0030736856155533,0
2023-05-17,1.0030736856155533,1.0032605754447639,0.9996926318053476,0.9998795216345583,0
2023-05-18,0.9998795216345583,1.001787425009662,0.9934376804033273,0.9953455837784309,0
2023-05-19,0.9953455837784309,0.9962912710181298,0.9903689438072956,0.9913146310469945,0
2023-05-22,0.9913146310469945,0.9931789690630529,0.9903787914267079,0.9922431294427664,0
2023-05-23,0.9922431294427664,1.0032592584886446,0.9910555917479912,1.0020717207938694,0
2023-05-24,1.0020717207938694,1.0035492870014926,0.9973975124592895,0.9988750786669127,0
2023-05-25,0.9988750786669127,0.9999913248338324,0.9906419594101377,0.9917582055770573,0
2023-05-26,0.9917582055770573,0.9946656980450221,0.989684177294057,0.9925916697620218,0
2023-05-29,0.9925916697620218,0.994224112271612,0.9923489574512927,0.9939813999608829,0
2023-05-30,0.9939813999608829,0.9940674595500201,0.9922893958730399,0.9923754554621771,0
2023-05-31,0.9923754554621771,0.9949397179632867,0.9908421762283827,0.9934064387294923,0
2023-06-01,0.9934064387294923,0.9950604389445505,0.9887375678008888,0.9903915680159471,0
2023-06-02,0.9903915680159471,0.9932981741884911,0.9886909858970109,0.9915975920695549,0
2023-06-05,0.9915975920695549,0.999097635480844,0.9894208729690281,0.9969209163803172,0
2023-06-06,0.9969209163803172,0.998420561737636,0.9958139030919101,0.9973135484492289,0
2023-06-07,0.9973135484492289,1.0022450338854763,0.9965626340674706,1.001494119503718,0
2023-06-08,1.001494119503718,1.002309459171235,0.9974735464260468,0.9982888860935638,0
2023-06-09,0.9982888860935638,0.9991671166146495,0.9945378951768169,0.9954161256979026,0
2023-06-12,0.9954161256979026,0.9962468857546133,0.9951546540710466,0.9959854141277573,0
2023-06-13,0.9959854141277573,1.0001665368189396,0.9954167635780188,0.9995978862692011,0
2023-06-14,0.9995978862692011,1.002856694256472,0.9983820719224357,1.0016408799097065,0
2023-06-15,1.0016408799097065,1.0020605660156394,1.0002468359720027,1.0006665220779356,0
2023-06-16,1.0006665220779356,1.0017540676604881,0.9958156439217212,0.9969031895042737,0
2023-06-19,0.9969031895042737,0.9969470358776469,0.9949956739884059,0.9950395203617791,0
2023-06-20,0.9950395203617791,0.9975597803194253,0.9832281586203928,0.985748418578039,0
2023-06-21,0.985748418578039,0.9877492373639969,0.9839830041354851,0.985983822921443,0
2023-06-22,0.985983822921443,0.9862242228809233,0.9770745763245272,0.9773149762840074,0
2023-06-23,0.9773149762840074,0.9777783383944902,0.9746000024338836,0.9750633645443664,0
2023-06-26,0.9750633645443664,0.9756431843203514,0.9724013030966089,0.9729811228725939,0
2023-06-27,0.9729811228725939,0.9753139071569111,0.9716162021397555,0.9739489864240728,0
2023-06-28,0.9739489864240728,0.9744130139992421,0.9674638019399879,0.9679278295151572,0
2023-06-29,0.9679278295151572,0.9688842031802248,0.9591057892589425,0.9600621629240101,0
2023-06-30,0.9600621629240101,0.9603094888637778,0.9560721065600122,0.9563194324997798,0
2023-07-03,0.9563194324997798,0.9590330630345592,0.9554889232677474,0.9582025538025267,0
2023-07-04,0.9582025538025267,0.9597822746114086,0.9558333233110997,0.9574130441199816,0
2023-07-05,0.9574130441199816,0.9605084566574429,0.9568143744209087,0.9599097869583699,0
2023-07-06,0.9599097869583699,0.9650760374420383,0.9581073815914608,0.9632736320751292,0
2023-07-07,0.9632736320751292,0.9636656464557787,0.9548771133731035,0.9552691277537531,0
2023-07-10,0.9552691277537531,0.9630445669625559,0.9546788144907101,0.962454253699513,0
2023-07-11,0.962454253699513,0.9649149693991121,0.962332009754146,0.9647927254537452,0
2023-07-12,0.9647927254537452,0.9666287130661623,0.9585075117589443,0.9603434993713614,0
2023-07-13,0.9603434993713614,0.961377818346059,0.9507363550307945,0.951770674005492,0
2023-07-14,0.951770674005492,0.9521969479456512,0.9494497021349244,0.9498759760750837,0
2023-07-17,0.9498759760750837,0.9505067600627696,0.9494984971938344,0.9501292811815203,0
2023-07-18,0.9501292811815203,0.9517939884903014,0.942920571232179,0.9445852785409601,0
2023-07-19,0.9445852785409601,0.9449560503657598,0.9386814504745008,0.9390522222993005,0
2023-07-20,0.9390522222993005,0.9413351925035723,0.9390207227119449,0.9413036929162167,0
2023-07-21,0.9413036929162167,0.9415383470384553,0.9380912060448736,0.9383258601671122,0
2023-07-24,0.9383258601671122,0.9402782877248956,0.9317020183332152,0.9336544458909987,0
2023-07-25,0.9336544458909987,0.9411690697073124,0.9329785946945869,0.9404932185109006,0
2023-07-26,0.9404932185109006,0.9427226800090831,0.9402013440330174,0.9424308055311998,0
2023-07-27,0.9424308055311998,0.9436354967714811,0.938508032858994,0.9397127240992752,0
2023-07-28,0.9397127240992752,0.9441695077780069,0.939086684986657,0.9435434686653887,0
2023-07-31,0.9435434686653887,0.9459903532349317,0.9430746022185994,0.9455214867881424,0
2023-08-01,0.9455214867881424,0.946560047245835,0.9437502436531641,0.9447888041108566,0
2023-08-02,0.9447888041108566,0.9462347920718702,0.9371755598795748,0.9386215478405884,0
2023-08-03,0.9386215478405884,0.9401640948779928,0.9299294002900036,0.931471947327408,0
2023-08-04,0.931471947327408,0.9350918953723972,0.9300348320377697,0.9336547800827589,0
2023-08-07,0.9336547800827589,0.9391858811321985,0.9300936139699361,0.9356247150193756,0
2023-08-08,0.9356247150193756,0.9357335732029618,0.930806238442662,0.9309150966262482,0
2023-08-09,0.9309150966262482,0.9322208829105331,0.9304534818029309,0.9317592680872158,0
2023-08-10,0.9317592680872158,0.9420969923886298,0.9313349985675025,0.9416727228689165,0
2023-08-11,0.9416727228689165,0.946899048386599,0.9403895332558567,0.9456158587735393,0
2023-08-14,0.9456158587735393,0.9472999481378501,0.9401183975683861,0.941802486932697,0
2023-08-15,0.941802486932697,0.9431742170327543,0.9327558771360259,0.9341276072360832,0
2023-08-16,0.9341276072360832,0.9404155269482245,0.9326197226310594,0.9389076423432007,0
2023-08-17,0.9389076423432007,0.9406448720846188,0.93320570563635,0.9349429353777681,0
2023-08-18,0.9349429353777681,0.9398691885559629,0.9348169757617393,0.9397432289399341,0
2023-08-21,0.9397432289399341,0.9400389275315826,0.9321732580368012,0.9324689566284496,0
2023-08-22,0.9324689566284496,0.932974830865599,0.9288149367214039,0.9293208109585532,0
2023-08-23,0.9293208109585532,0.931556361792853,0.9195636586731872,0.921799209507487,0
2023-08-24,0.921799209507487,0.9237115240726435,0.9176068197074229,0.9195191342725794,0
2023-08-25,0.9195191342725794,0.9208980991759464,0.9190353413753117,0.9204143062786788,0
2023-08-28,0.9204143062786788,0.9205106779026261,0.9171671904399052,0.9172635620638525,0
2023-08-29,0.9172635620638525,0.9197673654756747,0.9093960236894509,0.9118998271012732,0
2023-08-30,0.9118998271012732,0.9149862109433687,0.9062499896429395,0.909336373485035,0
2023-08-31,0.909336373485035,0.9128888464927459,0.907764864992715,0.9113173380004259,0
2023-09-01,0.9113173380004259,0.9188872277600318,0.911193768370798,0.918763658130404,0
2023-09-04,0.918763658130404,0.9296007764007608,0.9172492856075259,0.9280864038778828,0
2023-09-05,0.9280864038778828,0.936656509201894,0.9266254844668211,0.9351955897908324,0
2023-09-06,0.9351955897908324,0.937627954077239,0.9337692791179533,0.9362016434043599,0
2023-09-07,0.9362016434043599,0.9404502978718436,0.9344497173441637,0.9386983718116475,0
2023-09-08,0.9386983718116475,0.9391416492607506,0.931721754407517,0.9321650318566201,0
2023-09-11,0.9321650318566201,0.9368487583527604,0.9281613302616785,0.9328450567578187,0
2023-09-12,0.9328450567578187,0.9357320520201582,0.9299012863275572,0.9327882815898967,0
2023-09-13,0.9327882815898967,0.9376958517127851,0.9326967492397101,0.9376043193625986,0
2023-09-14,0.9376043193625986,0.942341951133885,0.9359483387390836,0.94068597051037,0
2023-09-15,0.94068597051037,0.9407146730683649,0.9398489135461268,0.9398776161041217,0
2023-09-18,0.9398776161041217,0.9492509608114745,0.9395881294907557,0.9489614741981085,0
2023-09-19,0.9489614741981085,0.9516450638082626,0.9469724606287444,0.9496560502388985,0
2023-09-20,0.9496560502388985,0.9503660197167204,0.9471047026012936,0.9478146720791155,0
2023-09-21,0.9478146720791155,0.9484058754274799,0.9446176276038478,0.9452088309522122,0
2023-09-22,0.9452088309522122,0.9454555582188677,0.9420499152123071,0.9422966424789626,0
2023-09-25,0.9422966424789626,0.9443023496802724,0.9407174385597818,0.9427231457610916,0
2023-09-26,0.9427231457610916,0.9504173942117208,0.9424042345147019,0.9500984829653311,0
2023-09-27,0.9500984829653311,0.951111906584925,0.9486023773824608,0.9496158010020547,0
2023-09-28,0.9496158010020547,0.9552568302497777,0.947104193529747,0.95274522277747,0
2023-09-29,0.95274522277747,0.9533538538529089,0.9526308066430133,0.9532394377184522,0
2023-10-02,0.9532394377184522,0.95334420987062,0.9511741103244555,0.9512788824766233,0
2023-10-03,0.9512788824766233,0.951601992600875,0.9498365847737249,0.9501596948979766,0
2023-10-04,0.9501596948979766,0.9507661605664376,0.9426634668025232,0.9432699324709842,0
2023-10-05,0.9432699324709842,0.943345427919428,0.9408788113179906,0.9409543067664343,0
2023-10-06,0.9409543067664343,0.9441937224286329,0.9274875968333665,0.930727012495565,0
2023-10-09,0.930727012495565,0.933278399984677,0.9302284478192128,0.9327798353083248,0
2023-10-10,0.9327798353083248,0.933654537548741,0.9317769528405326,0.9326516550809488,0
2023-10-11,0.9326516550809488,0.9368375616333814,0.9320087841192561,0.9361946906716887,0
2023-10-12,0.9361946906716887,0.9374460049523837,0.9300877700873591,0.9313390843680541,0
2023-10-13,0.9313390843680541,0.9404323100189776,0.928974013955611,0.9380672396065345,0
2023-10-16,0.9380672396065345,0.9396577296344663,0.9312443048056471,0.9328347948335789,0
2023-10-17,0.9328347948335789,0.9335149809988361,0.9293424537050444,0.9300226398703016,0
2023-10-18,0.9300226398703016,0.9329762852761032,0.9293697734585799,0.9323234188643814,0
2023-10-19,0.9323234188643814,0.9337559009379862,0.9243038247068062,0.925736306780411,0
2023-10-20,0.925736306780411,0.9295286434740933,0.9228983685398746,0.9266907052335569,0
2023-10-23,0.9266907052335569,0.9316656909333578,0.9256546182178055,0.9306296039176064,0
2023-10-24,0.9306296039176064,0.9314846920813766,0.9303028130663076,0.9311579012300778,0
2023-10-25,0.9311579012300778,0.938833588907598,0.9308300689630031,0.9385057566405234,0
2023-10-26,0.9385057566405234,0.9398434612321871,0.9365654144692674,0.9379031190609312,0
2023-10-27,0.9379031190609312,0.9395664070106784,0.9376408432099077,0.9393041311596549,0
2023-10-30,0.9393041311596549,0.9446022345334908,0.9387830735259057,0.9440811768997416,0
2023-10-31,0.9440811768997416,0.9457135761722208,0.9436348061798966,0.9452672054523759,0
2023-11-01,0.9452672054523759,0.9536959061072954,0.9446431057716429,0.9530718064265624,0
2023-11-02,0.9530718064265624,0.9543448998733933,0.9489942232698545,0.9502673167166854,0
2023-11-03,0.9502673167166854,0.9596599033208969,0.949549579865476,0.9589421664696874,0
2023-11-06,0.9589421664696874,0.9593474179863666,0.956560824097787,0.9569660756144661,0
2023-11-07,0.9569660756144661,0.9592337488864204,0.9503875536026931,0.9526552268746474,0
2023-11-08,0.9526552268746474,0.9545263078897008,0.9525887230661866,0.95445980408124,0
2023-11-09,0.95445980408124,0.9574388775577839,0.935669206154578,0.938648279631122,0
2023-11-10,0.938648279631122,0.9408136581011503,0.9381193677137799,0.9402847461838082,0
2023-11-13,0.9402847461838082,0.9456259409161212,0.9402679952098044,0.9456091899421174,0
2023-11-14,0.9456091899421174,0.952209830868162,0.9454732897553515,0.9520739306813961,0
2023-11-15,0.9520739306813961,0.9568599433676258,0.9514725080794105,0.9562585207656402,0
2023-11-16,0.9562585207656402,0.9563251612360082,0.953995692303493,0.954062332773861,0
2023-11-17,0.954062332773861,0.9546717847794676,0.9536033763703177,0.9542128283759242,0
2023-11-20,0.9542128283759242,0.955612846948528,0.9451526215576244,0.9465526401302281,0
2023-11-21,0.9465526401302281,0.9510783746076789,0.9450076122516498,0.9495333467291005,0
2023-11-22,0.9495333467291005,0.9497281416168811,0.9435929410195698,0.9437877359073504,0
2023-11-23,0.9437877359073504,0.9449490430901544,0.9286029995964575,0.9297643067792615,0
2023-11-24,0.9297643067792615,0.9304927324358627,0.922217893859588,0.9229463195161892,0
2023-11-27,0.9229463195161892,0.925529038273525,0.9164499566566495,0.9190326754139853,0
2023-11-28,0.9190326754139853,0.9198151360187469,0.9177194283457566,0.9185018889505182,0
2023-11-29,0.9185018889505182,0.9207784488469751,0.9176592255073067,0.9199357854037636,0
2023-11-30,0.9199357854037636,0.9202614656161147,0.9165454786847066,0.9168711588970576,0
2023-12-01,0.9168711588970576,0.9195192270981506,0.9115216022561895,0.9141696704572825,0
2023-12-04,0.9141696704572825,0.9152801305126826,0.909119722360964,0.9102301824163642,0
2023-12-05,0.9102301824163642,0.9156327916078786,0.9084301157654628,0.9138327249569772,0
2023-12-06,0.9138327249569772,0.9174675225145412,0.9043117803524161,0.9079465779099801,0
2023-12-07,0.9079465779099801,0.9182278740789361,0.9065229220411258,0.9168042182100818,0
2023-12-08,0.9168042182100818,0.9181019344238763,0.9166809261815356,0.9179786423953301,0
2023-12-11,0.9179786423953301,0.9268098826245692,0.9177905792247293,0.9266218194539684,0
2023-12-12,0.9266218194539684,0.9309290801622048,0.9176234831749119,0.9219307438831483,0
2023-12-13,0.9219307438831483,0.928298048654718,0.9201488608700631,0.9265161656416327,0
2023-12-14,0.9265161656416327,0.9352758711271576,0.9236892782740708,0.9324489837595956,0
2023-12-15,0.9324489837595956,0.9336267961228136,0.926268345979317,0.927446158342535,0
2023-12-18,0.927446158342535,0.9369156989293926,0.9270567914150377,0.9365263320018954,0
2023-12-19,0.9365263320018954,0.9397465117463047,0.9330871627228428,0.9363073424672521,0
2023-12-20,0.9363073424672521,0.9376906619173598,0.9309280815156172,0.932311400965725,0
2023-12-21,0.932311400965725,0.9362037648018284,0.9245900210841059,0.9284823849202094,0
2023-12-22,0.9284823849202094,0.9306932556259346,0.9282438282291581,0.9304546989348833,0
2023-12-25,0.9304546989348833,0.9320929529679551,0.9292581397025765,0.9308963937356484,0
2023-12-26,0.9308963937356484,0.9311116659898974,0.9289730412858298,0.9291883135400788,0
2023-12-27,0.9291883135400788,0.9326200884002492,0.9285437573073456,0.931975532167516,0
2023-12-28,0.931975532167516,0.9327144048471585,0.9277422085381263,0.9284810812177687,0
2023-12-29,0.9284810812177687,0.9296696466472048,0.9253379565060342,0.9265265219354702,0
2024-01-01,0.9265265219354702,0.9408517629005887,0.9251732130900681,0.9394984540551865,0
2024-01-02,0.9394984540551865,0.9445838257530779,0.9380077529493355,0.9430931246472268,0
2024-01-03,0.9430931246472268,0.9506957707147738,0.9426175411783354,0.9502201872458824,0
2024-01-04,0.9502201872458824,0.9542832851112162,0.9476981269508442,0.951761224816178,0
2024-01-05,0.951761224816178,0.9559742807800293,0.9483997995200251,0.9526128554838764,0
2024-01-08,0.9526128554838764,0.9592533974750515,0.9522520758263272,0.9588926178175022,0
2024-01-09,0.9588926178175022,0.95947205013951,0.9510112986940151,0.9515907310160229,0
